dataset: 774 demos kept, 250 rejected, 251550 samples; episode length 325-325 env steps
policy: FlowMatchingPolicy, 23275k params, chunk 50, n_action_steps 15, 10 Euler steps
{"step": 89800, "loss": 0.02565823681652546, "mse": 0.02565823681652546, "sec": 1294.9}
{"step": 89900, "loss": 0.03563013672828674, "mse": 0.03563013672828674, "sec": 1296.3}
{"step": 90000, "loss": 0.060663774609565735, "mse": 0.060663774609565735, "sec": 1297.7}
{"step": 90100, "loss": 0.03738914430141449, "mse": 0.03738914430141449, "sec": 1299.2}
{"step": 90200, "loss": 0.04313378036022186, "mse": 0.04313378036022186, "sec": 1300.7}
{"step": 90300, "loss": 0.033842623233795166, "mse": 0.033842623233795166, "sec": 1302.1}
{"step": 90400, "loss": 0.034121446311473846, "mse": 0.034121446311473846, "sec": 1303.6}
{"step": 90500, "loss": 0.07644165307283401, "mse": 0.07644165307283401, "sec": 1305.1}
{"step": 90600, "loss": 0.04089304059743881, "mse": 0.04089304059743881, "sec": 1306.5}
{"step": 90700, "loss": 0.04330434650182724, "mse": 0.04330434650182724, "sec": 1307.9}
{"step": 90800, "loss": 0.017340488731861115, "mse": 0.017340488731861115, "sec": 1309.3}
{"step": 90900, "loss": 0.021166473627090454, "mse": 0.021166473627090454, "sec": 1310.7}
{"step": 91000, "loss": 0.02320341393351555, "mse": 0.02320341393351555, "sec": 1312.2}
{"step": 91100, "loss": 0.018457649275660515, "mse": 0.018457649275660515, "sec": 1313.6}
{"step": 91200, "loss": 0.03095579892396927, "mse": 0.03095579892396927, "sec": 1315.0}
{"step": 91300, "loss": 0.019059602171182632, "mse": 0.019059602171182632, "sec": 1316.4}
{"step": 91400, "loss": 0.029148250818252563, "mse": 0.029148250818252563, "sec": 1317.8}
{"step": 91500, "loss": 0.023838236927986145, "mse": 0.023838236927986145, "sec": 1319.3}
{"step": 91600, "loss": 0.018158769235014915, "mse": 0.018158769235014915, "sec": 1320.7}
{"step": 91700, "loss": 0.01711953803896904, "mse": 0.01711953803896904, "sec": 1322.1}
{"step": 91800, "loss": 0.019030267372727394, "mse": 0.019030267372727394, "sec": 1323.5}
{"step": 91900, "loss": 0.03970818966627121, "mse": 0.03970818966627121, "sec": 1325.0}
{"step": 92000, "loss": 0.016441084444522858, "mse": 0.016441084444522858, "sec": 1326.4}
{"step": 92100, "loss": 0.016567964106798172, "mse": 0.016567964106798172, "sec": 1327.8}
{"step": 92200, "loss": 0.053938400000333786, "mse": 0.053938400000333786, "sec": 1329.2}
{"step": 92300, "loss": 0.04604499787092209, "mse": 0.04604499787092209, "sec": 1330.6}
{"step": 92400, "loss": 0.02511223405599594, "mse": 0.02511223405599594, "sec": 1332.1}
{"step": 92500, "loss": 0.03520122542977333, "mse": 0.03520122542977333, "sec": 1333.5}
{"step": 92600, "loss": 0.014780975878238678, "mse": 0.014780975878238678, "sec": 1334.9}
{"step": 92700, "loss": 0.060257621109485626, "mse": 0.060257621109485626, "sec": 1336.3}
{"step": 92800, "loss": 0.017379360273480415, "mse": 0.017379360273480415, "sec": 1337.7}
{"step": 92900, "loss": 0.06307651102542877, "mse": 0.06307651102542877, "sec": 1339.2}
{"step": 93000, "loss": 0.04428790509700775, "mse": 0.04428790509700775, "sec": 1340.6}
{"step": 93100, "loss": 0.023410039022564888, "mse": 0.023410039022564888, "sec": 1342.0}
{"step": 93200, "loss": 0.0299923587590456, "mse": 0.0299923587590456, "sec": 1343.4}
{"step": 93300, "loss": 0.01816457137465477, "mse": 0.01816457137465477, "sec": 1344.8}
{"step": 93400, "loss": 0.04136443883180618, "mse": 0.04136443883180618, "sec": 1346.3}
{"step": 93500, "loss": 0.04536629468202591, "mse": 0.04536629468202591, "sec": 1347.7}
{"step": 93600, "loss": 0.020786505192518234, "mse": 0.020786505192518234, "sec": 1349.1}
{"step": 93700, "loss": 0.04081586003303528, "mse": 0.04081586003303528, "sec": 1350.5}
{"step": 93800, "loss": 0.024073544889688492, "mse": 0.024073544889688492, "sec": 1351.9}
{"step": 93900, "loss": 0.04470830783247948, "mse": 0.04470830783247948, "sec": 1353.4}
{"step": 94000, "loss": 0.017911694943904877, "mse": 0.017911694943904877, "sec": 1354.8}
{"step": 94100, "loss": 0.013073202222585678, "mse": 0.013073202222585678, "sec": 1356.2}
{"step": 94200, "loss": 0.07065001875162125, "mse": 0.07065001875162125, "sec": 1357.6}
{"step": 94300, "loss": 0.017503516748547554, "mse": 0.017503516748547554, "sec": 1359.0}
{"step": 94400, "loss": 0.038587868213653564, "mse": 0.038587868213653564, "sec": 1360.6}
{"step": 94500, "loss": 0.038340888917446136, "mse": 0.038340888917446136, "sec": 1362.0}
{"step": 94600, "loss": 0.013340871781110764, "mse": 0.013340871781110764, "sec": 1363.5}
{"step": 94700, "loss": 0.05415407568216324, "mse": 0.05415407568216324, "sec": 1364.9}
{"step": 94800, "loss": 0.033439505845308304, "mse": 0.033439505845308304, "sec": 1366.3}
{"step": 94900, "loss": 0.017057592049241066, "mse": 0.017057592049241066, "sec": 1367.7}
{"step": 95000, "loss": 0.01549582090228796, "mse": 0.01549582090228796, "sec": 1369.1}
{"step": 95100, "loss": 0.01666956953704357, "mse": 0.01666956953704357, "sec": 1370.6}
{"step": 95200, "loss": 0.031134968623518944, "mse": 0.031134968623518944, "sec": 1372.0}
{"step": 95300, "loss": 0.018408721312880516, "mse": 0.018408721312880516, "sec": 1373.4}
{"step": 95400, "loss": 0.0325055755674839, "mse": 0.0325055755674839, "sec": 1374.8}
{"step": 95500, "loss": 0.03339828923344612, "mse": 0.03339828923344612, "sec": 1376.3}
{"step": 95600, "loss": 0.02947802096605301, "mse": 0.02947802096605301, "sec": 1377.7}
{"step": 95700, "loss": 0.020172100514173508, "mse": 0.020172100514173508, "sec": 1379.1}
{"step": 95800, "loss": 0.02244081161916256, "mse": 0.02244081161916256, "sec": 1380.5}
{"step": 95900, "loss": 0.015517430379986763, "mse": 0.015517430379986763, "sec": 1382.0}
{"step": 96000, "loss": 0.04176963493227959, "mse": 0.04176963493227959, "sec": 1383.4}
{"step": 96100, "loss": 0.01789262890815735, "mse": 0.01789262890815735, "sec": 1384.8}
{"step": 96200, "loss": 0.039160776883363724, "mse": 0.039160776883363724, "sec": 1386.2}
{"step": 96300, "loss": 0.01948201097548008, "mse": 0.01948201097548008, "sec": 1387.6}
{"step": 96400, "loss": 0.03204866126179695, "mse": 0.03204866126179695, "sec": 1389.1}
{"step": 96500, "loss": 0.02227024920284748, "mse": 0.02227024920284748, "sec": 1390.5}
{"step": 96600, "loss": 0.03577440604567528, "mse": 0.03577440604567528, "sec": 1391.9}
{"step": 96700, "loss": 0.014948301948606968, "mse": 0.014948301948606968, "sec": 1393.3}
{"step": 96800, "loss": 0.043243810534477234, "mse": 0.043243810534477234, "sec": 1394.8}
{"step": 96900, "loss": 0.020930452272295952, "mse": 0.020930452272295952, "sec": 1396.2}
{"step": 97000, "loss": 0.04029083624482155, "mse": 0.04029083624482155, "sec": 1397.6}
{"step": 97100, "loss": 0.028685783967375755, "mse": 0.028685783967375755, "sec": 1399.0}
{"step": 97200, "loss": 0.04168226197361946, "mse": 0.04168226197361946, "sec": 1400.4}
{"step": 97300, "loss": 0.019916372373700142, "mse": 0.019916372373700142, "sec": 1401.9}
{"step": 97400, "loss": 0.02040821500122547, "mse": 0.02040821500122547, "sec": 1403.3}
{"step": 97500, "loss": 0.03175024315714836, "mse": 0.03175024315714836, "sec": 1404.7}
{"step": 97600, "loss": 0.032160475850105286, "mse": 0.032160475850105286, "sec": 1406.1}
{"step": 97700, "loss": 0.017855731770396233, "mse": 0.017855731770396233, "sec": 1407.6}
{"step": 97800, "loss": 0.013715645298361778, "mse": 0.013715645298361778, "sec": 1409.0}
{"step": 97900, "loss": 0.042931463569402695, "mse": 0.042931463569402695, "sec": 1410.4}
{"step": 98000, "loss": 0.017997579649090767, "mse": 0.017997579649090767, "sec": 1411.8}
{"step": 98100, "loss": 0.03015451319515705, "mse": 0.03015451319515705, "sec": 1413.3}
{"step": 98200, "loss": 0.023514747619628906, "mse": 0.023514747619628906, "sec": 1414.7}
{"step": 98300, "loss": 0.023073315620422363, "mse": 0.023073315620422363, "sec": 1416.4}
{"step": 98400, "loss": 0.019348053261637688, "mse": 0.019348053261637688, "sec": 1418.3}
{"step": 98500, "loss": 0.032735370099544525, "mse": 0.032735370099544525, "sec": 1420.2}
{"step": 98600, "loss": 0.033143218606710434, "mse": 0.033143218606710434, "sec": 1422.1}
{"step": 98700, "loss": 0.030811524018645287, "mse": 0.030811524018645287, "sec": 1424.1}
{"step": 98800, "loss": 0.036155734211206436, "mse": 0.036155734211206436, "sec": 1426.0}
{"step": 98900, "loss": 0.048250481486320496, "mse": 0.048250481486320496, "sec": 1428.0}
{"step": 99000, "loss": 0.051591500639915466, "mse": 0.051591500639915466, "sec": 1429.8}
{"step": 99100, "loss": 0.034498848021030426, "mse": 0.034498848021030426, "sec": 1431.6}
{"step": 99200, "loss": 0.035847488790750504, "mse": 0.035847488790750504, "sec": 1433.4}
{"step": 99300, "loss": 0.014965817332267761, "mse": 0.014965817332267761, "sec": 1435.2}
{"step": 99400, "loss": 0.03263639658689499, "mse": 0.03263639658689499, "sec": 1437.0}
{"step": 99500, "loss": 0.028434019535779953, "mse": 0.028434019535779953, "sec": 1438.7}
{"step": 99600, "loss": 0.033880025148391724, "mse": 0.033880025148391724, "sec": 1440.5}
{"step": 99700, "loss": 0.021205103024840355, "mse": 0.021205103024840355, "sec": 1442.5}
{"step": 99800, "loss": 0.014729577116668224, "mse": 0.014729577116668224, "sec": 1444.5}
{"step": 99900, "loss": 0.018335556611418724, "mse": 0.018335556611418724, "sec": 1446.5}
{"step": 100000, "loss": 0.047712698578834534, "mse": 0.047712698578834534, "sec": 1448.5}
done: 100000 steps -> clutter/runs/bc_v3_s2/ckpt_final.pt
